nodo_partenza,nodo_arrivo,peso_arco
299,236,18
299,237,22
299,238,34
299,239,43
299,240,40
299,241,31
299,242,47
299,243,37
299,244,43
299,245,32
299,246,32
299,247,2
299,248,42
299,249,28
299,250,36
299,251,34
299,252,35
299,253,35
299,254,36
299,255,25
299,256,31
299,257,40
299,258,16
299,259,35
299,260,37
299,261,34
299,262,44
299,263,35
299,264,34
299,265,50
299,266,16
299,267,32
299,268,7
299,269,23
299,270,5
299,271,13
299,272,22
299,273,14
299,274,33
299,275,9
299,276,22
299,277,6
299,278,12
299,279,50
299,280,48
299,281,3
299,282,15
299,283,45
299,284,48
299,285,41
299,286,27
299,287,8
299,288,7
299,289,36
299,290,33
299,291,32
299,292,45
299,293,1
299,294,50
299,295,37
299,296,36
299,297,4
299,298,27
299,300,44
299,301,11
299,302,49
299,303,5
299,304,29
299,305,43
299,306,18
299,307,2
299,308,18
299,309,23
299,310,7
299,311,29
299,312,27
299,313,37
299,314,13
299,315,49
299,316,6
299,317,18
299,318,4
299,319,23
299,320,2
299,321,5
299,322,34
299,323,28
299,324,3
299,325,25
299,326,49
299,327,15
299,328,44
299,329,41
299,330,40
299,331,32
299,332,27
299,333,15
299,334,9
299,335,14
299,336,13
299,337,10
299,338,36
299,339,37
299,340,37
299,341,37
299,342,20
299,343,10
299,344,33
299,345,30
299,346,26
299,347,49
299,348,25
299,349,46
299,350,38
299,351,27
299,352,12
299,353,25
299,354,39
299,355,2
299,356,2
299,357,5
299,358,6
299,359,2
299,360,38
299,361,1
299,362,7
299,363,45
299,364,45
299,365,12
299,366,44
299,367,17
299,368,30
299,369,4
299,370,17
299,371,9
299,372,39
299,373,47
299,374,48
299,375,45
299,376,32
299,377,31
299,378,49
299,379,27
299,380,17
299,381,16
299,382,40
299,383,8
299,384,20
299,385,43
299,386,6
299,387,32
299,388,49
299,389,27
299,390,44
299,391,37
299,392,37
299,393,21
299,394,40
299,395,40
299,396,10
299,397,46
299,398,9
299,399,36
299,400,12
299,401,38
299,402,3
299,403,23
299,404,16
299,405,4
299,406,31
299,407,1
299,408,1
299,409,27
299,410,3
299,411,46
299,412,17
299,413,14
299,414,32
299,415,21
299,416,5
299,417,6
299,418,4
299,419,28
299,420,14
299,421,33
299,422,48
299,423,9
299,424,5
299,425,42
299,426,28
299,427,23
299,428,24
299,429,5
299,430,4
299,431,30
299,432,10
299,433,31
299,434,21
299,435,38
299,436,5
299,437,46
299,438,26
299,439,26
299,440,7
299,441,6
299,442,37
299,443,37
299,444,46
299,445,44
299,446,17
299,447,47
299,448,10
299,449,47
299,450,21
299,451,39
299,452,43
299,453,36
299,454,49
299,455,10
299,456,13
299,457,49
299,458,32
299,459,30
299,460,6
299,461,19
299,462,47
299,463,49
299,464,32
299,465,25
299,466,10
299,467,14
299,468,38
299,469,21
299,470,29
299,471,25
299,472,11
299,473,17
299,474,14
299,475,23
299,476,47
299,477,29
299,478,47
299,479,6
299,480,22
299,481,24
299,482,36
299,483,4
299,484,15
299,485,47
299,486,47
299,487,2
299,488,21
299,489,46
299,490,16
299,491,50
299,492,21
299,493,29
299,494,44
299,495,29
299,496,10
299,497,45
299,498,19
299,499,3
300,0,14
300,1,26
300,2,41
300,3,43
300,4,34
300,5,27
300,6,19
300,7,8
300,8,28
300,9,37
300,10,41
300,11,42
300,12,14
300,13,3
300,14,22
300,15,4
300,16,9
300,17,20
300,18,50
300,19,25
300,20,16
300,21,9
300,22,4
300,23,33
300,24,4
300,25,20
300,26,50
300,27,4
300,28,10
300,29,5
300,30,35
300,31,40
300,32,20
300,33,45
300,34,41
300,35,26
300,36,15
300,37,10
300,38,47
300,39,1
300,40,35
300,41,10
300,42,10
300,43,21
300,44,6
300,45,32
300,46,2
300,47,23
300,48,28
300,49,26
300,50,7
300,51,17
300,52,46
300,53,35
300,54,29
300,55,49
300,56,15
300,57,13
300,58,48
300,59,21
300,60,49
300,61,24
300,62,46
300,63,45
300,64,48
300,65,22
300,66,24
300,67,44
300,68,18
300,69,19
300,70,9
300,71,1
300,72,25
300,73,24
300,74,2
300,75,17
300,76,22
300,77,42
300,78,22
300,79,17
300,80,10
300,81,5
300,82,44
300,83,24
300,84,37
300,85,17
300,86,8
300,87,39
300,88,24
300,89,48
300,90,19
300,91,9
300,92,27
300,93,39
300,94,30
300,95,45
300,96,47
300,97,13
300,98,50
300,99,40
300,100,30
300,101,26
300,102,20
300,103,12
300,104,28
300,105,48
300,106,2
300,107,25
300,108,43
300,109,34
300,110,43
300,111,4
300,112,41
300,113,33
300,114,15
300,115,2
300,116,6
300,117,2
300,118,9
300,119,7
300,120,17
300,121,38
300,122,7
300,123,1
300,124,13
300,125,13
300,126,50
300,127,36
300,128,50
300,129,20
300,130,42
300,131,7
300,132,21
300,133,25
300,134,45
300,135,26
300,136,25
300,137,36
300,138,36
300,139,6
300,140,18
300,141,26
300,142,39
300,143,21
300,144,7
300,145,17
300,146,8
300,147,20
300,148,13
300,149,32
300,150,4
300,151,40
300,152,49
300,153,22
300,154,48
300,155,37
300,156,21
300,157,47
300,158,18
300,159,37
300,160,33
300,161,29
300,162,25
300,163,8
300,164,31
300,165,1
300,166,12
300,167,45
300,168,21
300,169,29
300,170,10
300,171,22
300,172,16
300,173,30
300,174,45
300,175,31
300,176,19
300,177,26
300,178,30
300,179,14
300,180,43
300,181,10
300,182,28
300,183,6
300,184,34
300,185,36
300,186,41
300,187,43
300,188,39
300,189,36
300,190,46
300,191,49
300,192,15
300,193,18
300,194,2
300,195,45
300,196,41
300,197,26
300,198,40
300,199,33
300,200,42
300,201,44
300,202,30
300,203,17
300,204,29
300,205,20
300,206,24
300,207,34
300,208,48
300,209,42
300,210,1
300,211,32
300,212,49
300,213,3
300,214,27
300,215,27
300,216,29
300,217,7
300,218,22
300,219,35
300,220,22
300,221,39
300,222,17
300,223,7
300,224,48
300,225,12
300,226,10
300,227,25
300,228,1
300,229,18
300,230,31
300,231,13
300,232,44
300,233,29
300,234,18
300,235,38
300,236,8
300,237,13
300,238,20
300,239,1
300,240,42
300,241,15
300,242,26
300,243,34
300,244,47
300,245,18
300,246,8
300,247,39
300,248,43
300,249,26
300,250,38
300,251,49
300,252,5
300,253,33
300,254,35
300,255,37
300,256,1
300,257,12
300,258,24
300,259,39
300,260,18
300,261,1
300,262,10
300,263,35
300,264,45
300,265,34
300,266,48
300,267,4
300,268,48
300,269,32
300,270,39
300,271,43
300,272,48
300,273,41
300,274,4
300,275,16
300,276,40
300,277,39
300,278,10
300,279,40
300,280,13
300,281,49
300,282,23
300,283,17
300,284,35
300,285,42
300,286,19
300,287,19
300,288,12
300,289,41
300,290,9
300,291,44
300,292,17
300,293,50
300,294,20
300,295,20
300,296,35
300,297,40
300,298,15
300,299,32
300,301,2
300,302,45
300,303,37
300,304,23
300,305,29
300,306,6
300,307,3
300,308,29
300,309,44
300,310,10
300,311,30
300,312,13
300,313,45
300,314,46
300,315,15
300,316,33
300,317,23
300,318,6
300,319,10
300,320,43
300,321,49
300,322,42
300,323,41
300,324,8
300,325,3
300,326,47
300,327,12
300,328,7
300,329,35
300,330,9
300,331,34
300,332,26
300,333,20
300,334,31
300,335,48
300,336,21
300,337,22
300,338,50
300,339,30
300,340,49
300,341,25
300,342,34
300,343,20
300,344,23
300,345,48
300,346,43
300,347,11
300,348,49
300,349,23
300,350,6
300,351,8
300,352,16
300,353,39
300,354,30
300,355,33
300,356,14
300,357,4
300,358,25
300,359,6
300,360,7
300,361,16
300,362,9
300,363,12
300,364,22
300,365,5
300,366,3
300,367,8
300,368,36
300,369,21
300,370,32
300,371,15
300,372,20
300,373,43
300,374,24
300,375,40
300,376,30
300,377,21
300,378,30
300,379,23
300,380,18
300,381,7
300,382,33
300,383,26
300,384,36
300,385,1
300,386,21
300,387,28
300,388,34
300,389,33
300,390,17
300,391,48
300,392,45
300,393,8
300,394,16
300,395,38
300,396,44
300,397,6
300,398,21
300,399,39
300,400,47
300,401,26
300,402,17
300,403,19
300,404,33
300,405,48
300,406,27
300,407,16
300,408,28
300,409,36
300,410,40
300,411,36
300,412,48
300,413,20
300,414,42
300,415,12
300,416,1
300,417,16
300,418,7
300,419,14
300,420,2
300,421,23
300,422,33
300,423,26
300,424,8
300,425,23
300,426,31
300,427,49
300,428,5
300,429,32
300,430,36
300,431,10
300,432,6
300,433,10
300,434,7
300,435,31
300,436,11
300,437,40
300,438,46
300,439,13
300,440,26
300,441,25
300,442,46
300,443,4
300,444,14
300,445,8
300,446,47
300,447,8
300,448,3
300,449,36
300,450,43
300,451,5
300,452,19
300,453,22
300,454,44
300,455,49
300,456,48
300,457,19
300,458,9
300,459,10
300,460,12
300,461,16
300,462,50
300,463,12
300,464,31
300,465,20
300,466,11
300,467,17
300,468,35
300,469,28
300,470,48
300,471,13
300,472,28
300,473,5
300,474,33
300,475,28
300,476,35
300,477,34
300,478,5
300,479,7
300,480,38
300,481,33
300,482,41
300,483,32
300,484,24
300,485,24
300,486,11
300,487,2
300,488,50
300,489,17
300,490,39
300,491,3
300,492,9
300,493,36
300,494,25
300,495,16
300,496,34
300,497,47
300,498,28
300,499,22
301,0,46
301,1,30
301,2,38
301,3,34
301,4,29
301,5,48
301,6,26
301,7,24
301,8,21
301,9,5
301,10,28
301,11,29
301,12,41
301,13,7
301,14,45
301,15,4
301,16,7
301,17,35
301,18,44
301,19,40
301,20,43
301,21,50
301,22,40
301,23,2
301,24,1
301,25,50
301,26,41
301,27,33
301,28,20
301,29,25
301,30,9
301,31,7
301,32,43
301,33,30
301,34,43
301,35,48
301,36,38
301,37,36
301,38,41
301,39,28
301,40,34
301,41,1
301,42,1
301,43,42
301,44,24
301,45,43
301,46,13
301,47,43
301,48,7
301,49,47
301,50,14
301,51,33
301,52,14
301,53,15
301,54,48
301,55,26
301,56,45
301,57,49
301,58,28
301,59,2
301,60,39
301,61,48
301,62,41
301,63,36
301,64,23
301,65,20
301,66,21
301,67,31
301,68,30
301,69,13
301,70,21
301,71,48
301,72,26
301,73,2
301,74,12
301,75,5
301,76,9
301,77,17
301,78,49
301,79,46
301,80,18
301,81,6
301,82,20
301,83,27
301,84,48
301,85,10
301,86,43
301,87,30
301,88,49
301,89,7
301,90,48
301,91,37
301,92,42
301,93,27
301,94,39
301,95,7
301,96,3
301,97,35
301,98,30
301,99,29
301,100,40
301,101,21
301,102,29
301,103,40
301,104,13
301,105,19
301,106,5
301,107,23
301,108,14
301,109,40
301,110,44
301,111,44
301,112,47
301,113,44
301,114,6
301,115,24
301,116,42
301,117,14
301,118,14
301,119,13
301,120,14
301,121,39
301,122,15
301,123,49
301,124,10
301,125,37
301,126,18
301,127,40
301,128,6
301,129,44
301,130,24
301,131,27
301,132,8
301,133,18
301,134,45
301,135,6
301,136,13
301,137,21
301,138,26
301,139,28
301,140,27
301,141,10
301,142,12
301,143,44
301,144,7
301,145,10
301,146,33
301,147,26
301,148,5
301,149,27
301,150,32
301,151,6
301,152,27
301,153,46
301,154,23
301,155,11
301,156,3
301,157,19
301,158,23
301,159,32
301,160,16
301,161,31
301,162,25
301,163,35
301,164,29
301,165,13
301,166,48
301,167,5
301,168,1
301,169,32
301,170,26
301,171,36
301,172,27
301,173,41
301,174,39
301,175,18
301,176,26
301,177,35
301,178,26
301,179,40
301,180,41
301,181,14
301,182,28
301,183,24
301,184,44
301,185,17
301,186,33
301,187,49
301,188,29
301,189,48
301,190,41
301,191,11
301,192,23
301,193,29
301,194,46
301,195,18
301,196,48
301,197,25
301,198,41
301,199,20
301,200,14
301,201,15
301,202,40
301,203,12
301,204,40
301,205,25
301,206,7
301,207,22
301,208,11
301,209,42
301,210,38
301,211,21
301,212,50
301,213,25
301,214,27
301,215,16
301,216,30
301,217,20
301,218,14
301,219,8
301,220,18
301,221,47
301,222,49
301,223,38
301,224,12
301,225,15
301,226,19
301,227,14
301,228,42
301,229,41
301,230,9
301,231,3
301,232,38
301,233,31
301,234,29
301,235,26
301,236,23
301,237,27
301,238,33
301,239,38
301,240,20
301,241,14
301,242,44
301,243,47
301,244,14
301,245,15
301,246,22
301,247,4
301,248,50
301,249,43
301,250,1
301,251,24
301,252,20
301,253,22
301,254,41
301,255,9
301,256,37
301,257,1
301,258,23
301,259,37
301,260,42
301,261,38
301,262,35
301,263,37
301,264,29
301,265,26
301,266,17
301,267,39
301,268,31
301,269,32
301,270,35
301,271,34
301,272,43
301,273,5
301,274,46
301,275,26
301,276,36
301,277,23
301,278,22
301,279,24
301,280,21
301,281,27
301,282,5
301,283,8
301,284,10
301,285,4
301,286,10
301,287,8
301,288,5
301,289,7
301,290,43
301,291,34
301,292,16
301,293,9
301,294,9
301,295,23
301,296,15
301,297,15
301,298,31
301,299,29
301,300,18
301,302,15
301,303,46
301,304,11
301,305,38
301,306,37
301,307,38
301,308,10
301,309,11
301,310,27
301,311,44
301,312,26
301,313,37
301,314,7
301,315,46
301,316,36
301,317,33
301,318,36
301,319,37
301,320,19
301,321,6
301,322,11
301,323,35
301,324,38
301,325,25
301,326,16
301,327,20
301,328,25
301,329,22
301,330,14
301,331,21
301,332,24
301,333,42
301,334,45
301,335,15
301,336,10
301,337,41
301,338,46
301,339,17
301,340,35
301,341,19
301,342,30
301,343,13
301,344,34
301,345,50
301,346,22
301,347,8
301,348,50
301,349,23
301,350,7
301,351,21
301,352,23
301,353,13
301,354,22
301,355,7
301,356,49
301,357,34
301,358,17
301,359,49
301,360,29
301,361,30
301,362,14
301,363,48
301,364,17
301,365,21
301,366,48
301,367,44
301,368,10
301,369,31
301,370,3
301,371,10
301,372,25
301,373,16
301,374,42
301,375,20
301,376,26
301,377,37
301,378,44
301,379,1
301,380,34
301,381,27
301,382,45
301,383,5
301,384,43
301,385,42
301,386,38
301,387,4
301,388,29
301,389,21
301,390,42
301,391,8
301,392,33
301,393,27
301,394,46
301,395,10
301,396,43
301,397,7
301,398,30
301,399,7
301,400,18
301,401,19
301,402,24
301,403,6
301,404,42
301,405,40
301,406,23
301,407,49
301,408,27
301,409,46
301,410,32
301,411,34
301,412,18
301,413,7
301,414,5
301,415,3
301,416,35
301,417,49
301,418,8
301,419,6
301,420,33
301,421,18
301,422,19
301,423,5
301,424,35
301,425,21
301,426,41
301,427,22
301,428,18
301,429,27
301,430,33
301,431,26
301,432,9
301,433,42
301,434,7
301,435,21
301,436,45
301,437,47
301,438,50
301,439,8
301,440,13
301,441,31
301,442,2
301,443,11
301,444,32
301,445,8
301,446,14
301,447,43
301,448,17
301,449,22
301,450,12
301,451,14
301,452,45
301,453,37
301,454,37
301,455,10
301,456,36
301,457,20
301,458,39
301,459,47
301,460,37
301,461,13
301,462,45
301,463,1
301,464,42
301,465,13
301,466,48
301,467,3
301,468,46
301,469,47
301,470,3
301,471,24
301,472,35
301,473,26
301,474,11
301,475,3
301,476,40
301,477,13
301,478,43
301,479,20
301,480,9
301,481,32
301,482,9
301,483,21
301,484,36
301,485,36
301,486,12
301,487,36
301,488,12
301,489,14
301,490,14
301,491,19
301,492,34
301,493,11
301,494,16
301,495,4
301,496,34
301,497,50
301,498,30
301,499,26
302,0,25
302,1,20
302,2,6
302,3,28
302,4,13
302,5,10
302,6,50
302,7,13
302,8,30
302,9,25
302,10,8
302,11,11
302,12,4
302,13,13
302,14,23
302,15,31
302,16,40
302,17,19
302,18,41
302,19,13
302,20,37
302,21,20
302,22,40
302,23,40
302,24,24
302,25,5
302,26,30
302,27,3
302,28,19
302,29,35
302,30,30
302,31,16
302,32,43
302,33,34
302,34,25
302,35,48
302,36,21
302,37,31
302,38,12
302,39,15
302,40,25
302,41,29
302,42,9
302,43,6
302,44,35
302,45,10
302,46,16
302,47,48
302,48,47
302,49,3
302,50,42
302,51,37
302,52,49
302,53,18
302,54,10
302,55,14
302,56,41
302,57,26
302,58,31
302,59,20
302,60,12
302,61,37
302,62,20
302,63,8
302,64,37
302,65,2
302,66,11
302,67,9
302,68,4
302,69,43
302,70,6
302,71,26
302,72,23
302,73,37
302,74,2
302,75,44
302,76,2
302,77,29
302,78,12
302,79,7
302,80,46
302,81,25
302,82,19
302,83,8
302,84,10
302,85,10
302,86,23
302,87,6
302,88,17
302,89,17
302,90,31
302,91,14
302,92,41
302,93,23
302,94,40
302,95,17
302,96,4
302,97,27
302,98,29
302,99,25
302,100,33
302,101,49
302,102,32
302,103,7
302,104,46
302,105,28
302,106,39
302,107,25
302,108,18
302,109,25
302,110,1
302,111,38
302,112,47
302,113,49
302,114,47
302,115,26
302,116,50
302,117,6
302,118,50
302,119,20
302,120,19
302,121,42
302,122,41
302,123,33
302,124,20
302,125,31
302,126,3
302,127,43
302,128,4
302,129,50
302,130,25
302,131,27
302,132,49
302,133,40
302,134,23
302,135,1
302,136,17
302,137,36
302,138,48
302,139,20
302,140,36
302,141,38
302,142,48
302,143,48
302,144,12
302,145,15
302,146,38
302,147,47
302,148,7
302,149,23
302,150,46
302,151,11
302,152,45
302,153,18
302,154,4
302,155,27
302,156,32
302,157,22
302,158,20
302,159,10
302,160,27
302,161,50
302,162,38
302,163,26
302,164,44
302,165,21
302,166,10
302,167,46
302,168,32
302,169,9
302,170,15
302,171,16
302,172,31
302,173,43
302,174,13
302,175,33
302,176,3
302,177,21
302,178,36
302,179,18
302,180,2
302,181,28
302,182,50
302,183,5
302,184,28
302,185,48
302,186,20
302,187,32
302,188,8
302,189,44
302,190,27
302,191,1
302,192,12
302,193,36
302,194,33
302,195,4
302,196,4
302,197,42
302,198,34
302,199,32
302,200,41
302,201,23
302,202,15
302,203,23
302,204,17
302,205,48
302,206,44
302,207,6
302,208,47
302,209,5
302,210,33
302,211,9
302,212,13
302,213,8
302,214,21
302,215,25
302,216,39
302,217,25
302,218,29
302,219,37
302,220,28
302,221,11
302,222,20
302,223,37
302,224,34
302,225,23
302,226,10
302,227,45
302,228,27
302,229,9
302,230,31
302,231,45
302,232,46
302,233,5
302,234,37
302,235,49
302,236,12
302,237,2
302,238,29
302,239,14
302,240,3
302,241,8
302,242,35
302,243,30
302,244,28
302,245,7
302,246,10
302,247,16
302,248,1
302,249,26
302,250,21
302,251,15
302,252,31
302,253,33
302,254,17
302,255,16
302,256,40
302,257,37
302,258,4
302,259,21
302,260,24
302,261,3
302,262,11
302,263,33
302,264,13
302,265,40
302,266,39
302,267,36
302,268,21
302,269,48
302,270,14
302,271,50
302,272,19
302,273,18
302,274,43
302,275,8
302,276,40
302,277,13
302,278,3
302,279,6
302,280,28
302,281,45
302,282,25
302,283,27
302,284,30
302,285,10
302,286,43
302,287,37
302,288,6
302,289,23
302,290,45
302,291,48
302,292,7
302,293,29
302,294,7
302,295,17
302,296,13
302,297,36
302,298,29
302,299,24
302,300,17
302,301,33
302,303,35
302,304,47
302,305,16
302,306,4
302,307,13
302,308,6
302,309,43
302,310,16
302,311,44
302,312,45
302,313,46
302,314,26
302,315,40
302,316,5
302,317,19
302,318,42
302,319,39
302,320,3
302,321,47
302,322,5
302,323,32
302,324,29
302,325,3
302,326,18
302,327,31
302,328,37
302,329,30
302,330,24
302,331,30
302,332,36
302,333,21
302,334,24
302,335,35
302,336,29
302,337,22
302,338,12
302,339,36
302,340,2
302,341,6
302,342,26
302,343,31
302,344,7
302,345,32
302,346,1
302,347,21
302,348,6
302,349,38
302,350,36
302,351,42
302,352,20
302,353,40
302,354,18
302,355,39
302,356,15
302,357,48
302,358,2
302,359,10
302,360,38
302,361,2
302,362,2
302,363,7
302,364,4
302,365,46
302,366,36
302,367,28
302,368,4
302,369,6
302,370,11
302,371,49
302,372,14
302,373,40
302,374,42
302,375,30
302,376,32
302,377,3
302,378,5
302,379,48
302,380,4
302,381,33
302,382,22
302,383,46
302,384,47
302,385,17
302,386,40
302,387,21
302,388,42
302,389,24
302,390,13
302,391,27
302,392,34
302,393,4
302,394,12
302,395,11
302,396,28
302,397,30
302,398,43
302,399,36
302,400,2
302,401,43
302,402,50
302,403,31
302,404,4
302,405,37
302,406,22
302,407,22
302,408,32
302,409,45
302,410,40
302,411,42
302,412,37
302,413,9
302,414,6
302,415,11
302,416,4
302,417,8
302,418,45
302,419,14
302,420,28
302,421,8
302,422,45
302,423,21
302,424,8
302,425,12
302,426,41
302,427,39
302,428,43
302,429,26
302,430,4
302,431,1
302,432,31
302,433,36
302,434,6
302,435,28
302,436,33
302,437,10
302,438,50
302,439,36
302,440,29
302,441,27
302,442,21
302,443,18
302,444,37
302,445,23
302,446,9
302,447,3
302,448,4
302,449,41
302,450,41
302,451,30
302,452,9
302,453,40
302,454,11
302,455,5
302,456,20
302,457,35
302,458,48
302,459,7
302,460,23
302,461,40
302,462,47
302,463,27
302,464,24
302,465,38
302,466,27
302,467,35
302,468,35
302,469,3
302,470,32
302,471,38
302,472,50
302,473,25
302,474,21
302,475,23
302,476,46
302,477,25
302,478,16
302,479,6
302,480,18
302,481,43
302,482,12
302,483,44
302,484,22
302,485,27
302,486,46
302,487,14
302,488,40
302,489,25
302,490,8
302,491,29
302,492,1
302,493,12
302,494,42
302,495,33
302,496,2
302,497,30
302,498,6
302,499,30
303,0,39
303,1,41
303,2,31
303,3,18
303,4,6
303,5,14
303,6,14
303,7,22
303,8,21
303,9,29
303,10,12
303,11,50
303,12,34
303,13,16
303,14,33
303,15,22
303,16,1
303,17,7
303,18,30
303,19,18
303,20,15
303,21,3
303,22,49
303,23,32
303,24,24
303,25,40
303,26,6
303,27,18
303,28,2
303,29,50
303,30,9
303,31,6
303,32,23
303,33,42
303,34,20
303,35,49
303,36,5
303,37,48
303,38,5
303,39,9
303,40,17
303,41,7
303,42,27
303,43,48
303,44,34
303,45,2
303,46,40
303,47,16
303,48,46
303,49,16
303,50,32
303,51,41
303,52,19
303,53,43
303,54,45
303,55,23
303,56,10
303,57,40
303,58,9
303,59,23
303,60,48
303,61,7
303,62,37
303,63,32
303,64,32
303,65,24
303,66,45
303,67,50
303,68,20
303,69,18
303,70,32
303,71,35
303,72,37
303,73,42
303,74,18
303,75,3
303,76,14
303,77,40
303,78,32
303,79,21
303,80,45
303,81,4
303,82,34
303,83,47
303,84,19
303,85,21
303,86,2
303,87,13
303,88,44
303,89,13
303,90,17
303,91,7
303,92,17
303,93,20
303,94,5
303,95,28
303,96,35
303,97,20
303,98,11
303,99,21
303,100,32
303,101,42
303,102,17
303,103,4
303,104,28
303,105,46
303,106,26
303,107,37
303,108,33
303,109,13
303,110,19
303,111,7
303,112,50
303,113,46
303,114,35
303,115,16
303,116,10
303,117,12
303,118,42
303,119,27
303,120,47
303,121,38
303,122,12
303,123,48
303,124,18
303,125,42
303,126,25
303,127,42
303,128,19
303,129,17
303,130,17
303,131,1
303,132,24
303,133,39
303,134,9
303,135,29
303,136,45
303,137,27
303,138,2
303,139,20
303,140,25
303,141,16
303,142,13
303,143,27
303,144,31
303,145,49
303,146,47
303,147,39
303,148,42
303,149,27
303,150,43
303,151,7
303,152,25
303,153,43
303,154,30
303,155,1
303,156,13
303,157,28
303,158,3
303,159,20
303,160,20
